0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
0.0,0.079638764,0.24450733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48940390000000006,0.0,0.19386910000000002,0.17491457,0.27044320000000005,0.0,0.0,0.035981137,0.13690859,0.0,0.0,0.0,0.37352768,0.0,0.16541326,0.28701735,0.43806773,0.4376907,0.0,0.8602735999999999,0.0,0.034527548,0.30960616,0.43172705,0.0,0.0,0.8579232,0.7633419,0.0,0.603354,0.0,0.26515259999999996,0.0,0.0,0.54763055,0.0,0.04895082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8698264000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.4057674,0.023698597999999998,0.0,0.0,0.74940044,0.0,0.0,0.0,0.0,0.29661795,0.0,0.86637056,0.0,0.0,0.0,0.9108731,0.0,0.0,0.040488467,0.27914464,1.0471886000000001,0.10311754,0.0,0.26947343,0.0,0.0,0.0,1.6403758999999998,0.0,0.46840963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05874054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33973400000000004,0.28868744,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.054960832,0.43434072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46513373,0.0,0.07829468,0.0,0.3870574,0.0,0.0,0.13427484,0.06455533,0.0,0.0,0.0,0.5170527,0.0,0.08225775,0.033136547,0.18900514,0.2010979,0.0,0.39911553,0.0,0.13558462,0.1970164,0.46783298,0.0,0.0,0.385734,0.9142959,0.0,0.8379423,0.0,0.22501308,0.0,0.119909465,0.65532464,0.0,0.05832848,0.0,0.0,0.0,0.0,0.0,0.0,0.112027794,0.0,0.0,0.51229274,0.0,0.0,0.080139846,0.0,0.0,0.0,1.2358427,0.07811389,0.0,0.0,0.76670957,0.0,0.0,0.0,0.0,0.26172674,0.0,1.0101684000000002,0.0,0.030918837,0.0,1.0834489,0.0,0.0,0.5188225000000001,0.20346129999999998,0.71369296,0.0,0.0,0.45343503,0.0,0.21144988,0.0,0.95827186,0.0,0.68914413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00370574,0.0,0.0,0.11306685,0.0,0.0,0.112427175,0.0,0.0,0.0,0.0,0.0,0.0,0.0040770164,0.19979365,0.0,0.0,0.09461394,0.0,0.0,0.0,0.0,1.0
0.0,0.064202055,0.23765518,0.0,0.0,0.0,0.099564366,0.0,0.0,0.0,0.0,0.0,0.0,0.13849777,0.0,0.26075473,0.0,0.40161845,0.0,0.0,0.0,0.45808038,0.0,0.0,0.0,0.46222478,0.038814425,0.04864754,0.28013712,0.51211834,0.39748487,0.0,0.58500385,0.0,0.039313536,0.20375055,0.15486926,0.0,0.0,0.56970125,0.8086125,0.0,0.12220474,0.0,0.69451404,0.0,0.0,0.140463,0.0,0.27258542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35226023,0.0,0.5563475999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.7451398,0.44758576,0.0,0.0,0.15993884,0.0,0.0,0.0,0.05974585,0.38230383,0.0,0.37456540000000005,0.0,0.0,0.0,0.86502635,0.0,0.0,0.29369658,0.276409,0.75496674,0.49643055,0.17618856,0.43447655,0.0,0.08147389,0.0,1.5485508,0.0,0.19661322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71925074,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.031321324,0.47442049999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26592448,0.0,0.05576034,0.0,0.34789050000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52987057,0.0,0.0012421011999999999,0.11861806,0.28777329999999995,0.12931332,0.0,0.5687604,0.0,0.017726727,0.20081016,0.24631937,0.0,0.0,0.51621044,0.81647396,0.0,0.79097396,0.0,0.30459344,0.0,0.11849091,0.81788635,0.0,0.15036339,0.0,0.0,0.0,0.0,0.0,0.0,0.031066895,0.010454893,0.14462817,0.5965862,0.0,0.0,0.058770135,0.0,0.0,0.0,1.1107074,0.29265425,0.0,0.0,0.62260425,0.0,0.04620961,0.0,0.010154672,0.12603115,0.0,1.2009876,0.0,0.12507418,0.0,0.9254034999999999,0.04964262,0.0,0.5218948,0.11121749,0.65578043,0.0,0.0,0.090713784,0.0,0.18199983,0.0,0.9622839,0.0,0.71013355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026373342,0.0,0.0,0.0,0.0,0.055272922,0.0019296706,0.0,0.0,0.0,0.0,0.1564034,0.0,0.010453999,0.24702795,0.094926864,0.0,0.023311022999999997,0.0,0.0,0.0,0.0,1.0
0.0,0.08514646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56677604,0.0,0.0,0.0041440856,0.3305665,0.0,0.0,0.0,0.062906936,0.0,0.0,0.0,0.35585958,0.0,0.22164841,0.57599,0.0,0.100715026,0.0,0.21189201,0.0,0.0,0.45410395,0.46688634,0.0,0.0,0.6568446,0.6178577,0.0,0.4199738,0.0,0.25811595,0.0,0.20002237,0.50485414,0.0,0.3881712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5509268,0.0,0.0,0.11331037,0.0,0.0,0.0,1.0289752,0.27120876,0.0,0.0,0.38995528,0.0,0.0,0.0,0.0,0.26462567,0.0,0.86486304,0.0,0.017582506,0.0,0.6762673,0.0,0.0,0.10073012,0.38327947,0.79902565,0.0,0.0,0.40492022,0.0,0.029611617000000003,0.07282103599999999,1.5074548,0.0,0.49737263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11428326,0.036977157000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3000733,0.0,0.12018319,0.0,0.34653664,0.0,0.045330822,0.0,0.0,0.0967626,0.0,1.0
0.0,0.23847245,0.52600616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12401427,0.028813919,0.42131904,0.0,0.0,0.0,0.026500762,0.0,0.0,0.0,0.39750865,0.14551035,0.0,0.062353954,0.2941935,0.29430604,0.0,0.6201291999999999,0.0,0.1649349,0.2789886,0.0,0.0,0.0,0.8170487,0.9510151,0.0,0.30150920000000003,0.0,0.5678165,0.0,0.0,0.55267274,0.0,0.15381521,0.0,0.0,0.0,0.0,0.035993397,0.0,0.0,0.0,0.3736875,0.54065657,0.014663026000000001,0.0,0.0,0.0,0.0,0.0,1.2148483,0.33891994,0.0,0.05484511,0.5111922999999999,0.0,0.0,0.0,0.13309827,0.17533441,0.0,0.5326688,0.0,0.0,0.0,0.84475124,0.0,0.0,0.16002887,0.31295186,0.706378,0.17261088,0.19915092,0.14766632,0.0,0.0,0.0,1.1075287,0.0,0.28444773,0.0,0.0,0.0,0.0,0.021290656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04730463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23605667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.2193177,0.26978204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1297704,0.0,0.45097968,0.6073606,0.23606338,0.0,0.0,0.14230388,0.5103211,0.0,0.0,0.9255377,0.8122963000000001,0.0,0.0,0.33633304,0.36547124,0.7417699999999999,0.0,0.19491229999999998,0.0,0.45544735,0.42902714,0.020797938000000002,0.0,0.0,0.84142774,0.63407534,0.0,0.0,0.0,0.7631167,0.0,0.0,0.23942226,0.0,0.5159222,0.0,0.0,0.0,0.0,0.19029209,0.0,0.0,0.36699899999999996,0.0,0.7187275,0.0,0.0,0.0,0.0,0.0,0.0,0.37103763,0.35606652,0.0,0.0,0.2109866,0.054589897000000005,0.0,0.0,0.0,0.610278,0.0,0.08368957,0.0,0.0,0.0,0.58193874,0.0,0.0,0.0,0.009364276999999999,1.2256744,0.28564720000000005,0.27758768,0.0,0.0,0.0,0.0,1.5902844999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054429054000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1404223,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.15454999,0.8641273000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66430235,0.36781666,0.40341657,0.0,0.0,0.0,0.08787696,0.0,0.0,0.0,0.5737229,0.0,0.026600711000000003,0.10604651,0.16344893,0.08109443,0.0,1.0363052,0.0,0.0,0.0,0.10163416,0.0,0.0,0.5630090999999999,0.6167294,0.0,1.6492393,0.0,0.0018158851000000002,0.0,0.16489442,0.3199748,0.0,0.021466602,0.0,0.0,0.0,0.0,0.0,0.0,0.38800752,0.0,0.16928822,1.7976716,0.0,0.0,0.6591198,0.0,0.0,0.0,1.9273067,0.0,0.0,0.010174245,1.024284,0.0,0.0,0.0,0.0,0.256423,0.0,1.1545763,0.0,0.0,0.0,0.81728435,0.055853497,0.0,0.7624196999999999,0.0,0.93041897,0.0,0.0,0.0,0.0,0.0,0.0,1.1508156,0.0,0.81050813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051246874000000005,0.0,0.0,0.0,0.0,0.0,0.43007562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56922156,0.0,0.21353982,0.18777196,0.14620255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34551279999999995,0.0,0.18758821,0.47976404,0.0,0.24944645,0.0,0.5895165,0.0,0.0,0.11925135,0.6174016,0.0,0.0,0.15542379,0.6233379,0.0,0.80352783,0.0,0.04970026,0.0,0.19687979999999997,0.30230856,0.0,0.24046326,0.0,0.0,0.0,0.0,0.0,0.0,0.013250588999999998,0.0,0.0,0.5936647,0.0,0.0,0.60039383,0.0,0.0,0.0,0.7410054,0.0,0.0,0.0,0.09771289,0.0,0.0,0.0,0.0,0.30274725,0.0,0.9254007,0.0,0.14535728,0.0,1.0652068000000001,0.0,0.0,0.4313693,0.06159465,0.8039980999999999,0.0,0.0,0.54934627,0.0,0.32826722,0.0,1.8258002,0.0,0.5577652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16007966,0.0,0.05488202,0.0,0.0,0.0,0.0,0.064077325,0.0,0.0,0.07015665,0.32971865,0.0,0.11483694,0.024637892999999998,0.23410386,0.0,0.027786388999999998,0.0,0.0,0.100247264,0.0,0.0
0.0,0.100011915,0.31063592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5402448000000001,0.0,0.2143882,0.23409906,0.27347717,0.0,0.0,0.054540735,0.0,0.0,0.0,0.0,0.38280749999999997,0.0,0.24927413,0.43401307,0.11393493,0.10904845,0.0,0.47470948,0.0,0.0,0.39855134,0.34720367,0.0,0.0,0.5011306,0.5098729999999999,0.0,0.7530571,0.0,0.20230502,0.0,0.29463077,0.65973914,0.0,0.24398789999999998,0.0,0.0,0.0,0.0,0.12936771,0.0,0.0,0.0,0.0,0.50549465,0.0,0.0,0.45735008,0.0,0.0,0.0,0.76479346,0.07222313,0.0,0.0,0.46923152,0.0,0.0,0.0,0.0,0.1980382,0.0,1.0211282,0.0,0.3600182,0.0,0.76946247,0.044994757,0.0,0.26752204,0.0,0.84074616,0.11098156,0.0,0.031151623,0.0,0.21043065,0.0,0.6439069000000001,0.0,0.6255576999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034554900000000006,0.0,0.0,0.0,0.0,0.0,0.0063829496999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25865698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0788534,0.37158486,0.0,0.0,0.0,0.17250821,0.0,0.0,0.0,0.18771267,0.053425327,0.0,0.011757284,0.0,0.24906601,0.1932076,0.52935493,0.0,0.099927455,0.0,0.11092177,0.0,0.0,0.27807248,0.43181062,0.36031038,0.08699265,0.28938383,0.09531778,0.06538996,0.0,0.09934726,0.058626644000000006,0.048399433,0.004428789,0.15513203,0.0,0.0,0.22546513,0.5341182,0.0,0.49477673,0.0,0.056544065,0.06418213,0.44921476,0.09535956400000001,0.0,0.2753122,0.0,0.0,0.0,0.0,0.24789248,0.0,0.29500675,0.22820492,0.0,0.29347974,0.14715639,0.0,0.01530388,0.0,0.0,0.0,0.034336634,0.0,0.0,0.0,0.44387029999999994,0.0,0.0,0.0,0.05660127,0.17330596,0.0,0.54277086,0.0,0.41238266,0.0,0.8378781999999999,0.0,0.0,0.22160918,0.39686936,0.5767071,0.08425865,0.0,0.49505556,0.0,0.40169185,0.0,0.7602256,0.10305703,0.6044741,0.0,0.0,0.0,0.027214437999999997,0.0,0.1349735,0.087820716,0.06146428,0.0,0.0,0.25703360000000003,0.0,0.27216312,0.0,0.0,0.0,0.007645607,0.0,0.0,0.0,0.10777767,0.0,0.0,0.02449677,0.1280261,0.15006068,0.0,0.21155304,0.041602876000000004,0.0,0.12349092,0.12339434,1.0
0.0,0.030557117999999998,0.666304,0.0,0.0,0.0,0.01672804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29422253,0.28849709999999995,0.24773753,0.0,0.0,0.0,0.06802612,0.0,0.0,0.05020983,0.50743705,0.0,0.06749468,0.29958457,0.23607326,0.4485365,0.0,0.54317427,0.0,0.08071322,0.12963110000000003,0.041123185,0.0,0.0,0.70615447,0.95111144,0.0,0.595517,0.0,0.5331306,0.0,0.0,0.16494724,0.0,0.05471203,0.0,0.0,0.0,0.0,0.17114235,0.0,0.035052999999999994,0.079352304,0.22893960000000002,0.8003849000000001,0.062066533,0.0,0.0,0.0,0.0,0.0,0.8031590999999999,0.337331,0.0,0.0,0.5193769,0.0,0.0,0.0,0.05516167,0.1628724,0.0,0.5595679,0.0,0.08522693,0.0,0.8371805,0.00018410385,0.0,0.32945824,0.1698161,0.8121052,0.23238254,0.03896521,0.13338107,0.0,0.03254731,0.0,1.0831037000000001,0.0,0.5505161999999999,0.0,0.0,0.022890642000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07667452,0.0,0.0,0.05546525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35682297,0.019607857,0.0,0.010154944,0.0,0.0,0.0,0.0,1.0
0.0,0.6084701,0.0,0.0,0.0,0.0,0.009890611,0.0,0.0,0.0,0.0,0.0,0.0,0.30922416,0.0,0.18636148,0.0,0.21282420000000002,0.0,0.0,0.0,0.2109797,0.0,0.0,0.0,0.5047943,0.0,0.0,0.7468295,0.107889414,0.28007236,0.0,0.3433087,0.0,0.24811706,0.67872137,0.25603065,0.0,0.0,0.80240476,0.7037901999999999,0.0,0.0,0.0,0.49907982,0.0,0.0,0.35768977,0.0,0.7256294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17682475,0.0,0.81532747,0.0,0.0,0.0,0.0,0.0,0.0,0.9600546999999998,0.29564893,0.0,0.0,0.0827303,0.0,0.0,0.0,0.0,0.789261,0.0,0.3869836,0.0,0.0,0.0,0.17991193,0.0,0.0,0.0,0.35661548,1.088359,0.10513720000000001,0.0,0.35785067,0.0,0.0,0.08451705400000001,1.628971,0.0,0.0746966,0.0,0.0,0.0,0.0,0.15721545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11890274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3210377,0.19787670000000002,0.0,0.0,0.0,1.2530816999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.11313138,0.46055704,0.0,0.0,0.0,0.038822672999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32972878,0.11276545,0.30098394,0.0,0.0,0.0,0.14762428,0.0,0.0,0.061101735,0.42143559999999997,0.033252712000000004,0.0048461705,0.23821597,0.45529205,0.45468777,0.0,0.6066,0.0,0.14107089,0.23233242,0.028271634,0.0,0.0,0.63182276,0.84289825,0.0,0.13173096,0.0,0.6384443000000001,0.0,0.0,0.21831664,0.0,0.24773893,0.0,0.0,0.0,0.0,0.09295880000000001,0.0,0.0,0.2689399,0.20553571,0.5639732,0.0,0.0,0.0,0.0,0.0,0.0,0.78394824,0.41094708,0.0,0.0050332025,0.2772432,0.0006454587,0.14026570000000002,0.0,0.21004076,0.13531400000000002,0.0,0.38755359999999994,0.0,0.0,0.0,0.8498513000000001,0.0,0.0,0.34699517,0.13979724,0.62246305,0.46320690000000003,0.18818793,0.27690703,0.032193806,0.053658212999999996,0.054342113,1.3531796,0.0,0.27455384,0.0,0.0,0.0,0.0,0.05475641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013145453,0.0,0.01697465,0.0,0.0,0.0,0.0,0.0,0.0,0.26190728,0.35862732,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.69731486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12805815,0.0,0.3054153,0.11245331,0.43104807,0.0,0.0,0.025037464,0.0,0.0,0.0,0.0,0.5832401999999999,0.0,0.21703395,0.07134835,0.18597746,0.09052634,0.0,0.63128597,0.0,0.14154857,0.046129644000000004,0.26851797,0.0,0.0,0.56710505,0.50839365,0.0,1.1818243999999998,0.0,0.084752336,0.0,0.2546848,0.6526728,0.0,0.03368604,0.0,0.0,0.0,0.0,0.0,0.0,0.28027046,0.0,0.10785426,0.9842048000000001,0.0,0.0,0.46744284,0.0,0.0,0.0,1.5205748,0.19259915,0.0,0.0,0.9411563000000001,0.0,0.0,0.0,0.0,0.16041623,0.0,1.2949312,0.0,0.0,0.0,1.1960655,0.22745292,0.0,0.42205906,0.0,0.8152720999999999,0.0,0.0,0.08897464,0.0,0.0,0.0,0.9657874,0.0,0.80618215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0819971,0.0,0.0,0.009221559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31635004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.16456509,0.10391811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54496545,0.0,0.0,0.0,0.33427373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20854183,0.0,0.0,0.6954269000000001,0.0,0.037267346,0.0,0.22911220000000004,0.0,0.0,0.32543644,0.6600632,0.0,0.0,0.35601774,0.85094184,0.0,0.43528256,0.0,0.23280323,0.0,0.27808879999999997,0.5062088,0.0,0.37027553,0.0,0.0,0.0,0.0,0.0,0.0,0.0022077959,0.0,0.0,0.45126104,0.009507600000000001,0.0,0.46349797,0.0,0.0,0.0,0.6882872,0.056768864,0.0,0.0,0.09145963,0.0,0.0,0.0,0.0,0.21973686,0.0,0.9980709999999999,0.0022633448000000003,0.18991594,0.0,0.832463,0.013405313,0.0,0.21215208,0.20275813,0.3916191,0.0,0.0,0.40358523,0.0,0.29173765,0.01610735,1.3989163999999998,0.0,0.44310299999999997,0.008849616,0.0,0.0,0.0,0.0,0.0,0.007453011999999999,0.062098783,0.0,0.0,0.17631741,0.0,0.21197122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12089222,0.66088206,0.0,0.10397669,0.06779682,0.3979315,0.0,0.051698238,0.0,0.0,0.09884546,0.0,1.0
0.0,0.49159047,0.101093635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34559098,0.0,0.0,0.0,0.45617098,0.0,0.0,0.0,0.10347535,0.0,0.0,0.0,0.26349604,0.0,0.0,0.2855236,0.0,0.053701397000000005,0.0,0.15587157,0.0,0.0,0.1964604,0.42884827,0.0,0.0,0.44728968,1.1674124,0.0,0.31161955,0.0,0.3915534,0.0,0.24433613,0.61712027,0.0,0.24440393,0.0,0.0,0.0,0.0,0.0,0.0,0.014588296,0.011959061000000002,0.0,0.6796163000000001,0.0,0.0,0.24928409,0.0,0.0,0.0,0.60826695,0.062823266,0.0,0.0,0.40869140000000004,0.0,0.0,0.0,0.0,0.16718431,0.0,1.0417788000000001,0.0,0.08266336,0.0,0.44670486,0.0,0.0,0.37450767,0.20871428,0.50356066,0.0,0.0,0.5513049,0.0,0.31390070000000003,0.011258378999999999,1.2814257,0.0,0.39068845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2266354,0.0,0.09416574,0.0,0.0,0.0,0.0,0.15966076,0.0,0.0,0.23908192,0.31042463,0.0,0.048969537,0.22639565,0.49605325,0.0,0.10974035,0.0,0.0,0.0,0.0,1.0
0.0,0.032139704,0.7915725,0.0,0.0,0.0,0.04960612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32781217,0.020710675,0.40249544,0.0,0.023758143,0.12851234,0.0,0.0,0.0,0.0,0.5126523000000001,0.0,0.0,0.2996577,0.0,0.08144269,0.0,0.3910345,0.073160924,0.3057902,0.0,0.0,0.0,0.0,0.15043822,0.5093951,0.0,0.60798615,0.0,0.089147344,0.0,0.47286093,0.19679078,0.0,0.38859138,0.0,0.0,0.0,0.0,0.26455665,0.026823367999999997,0.53267497,0.17712009,0.0329376,0.37899703,0.039360985,0.0,0.09694293,0.0,0.0,0.0,0.35539043,0.144976,0.0,0.0,0.42974827,0.0,0.0,0.0,0.0,0.14389831,0.0,0.5469529000000001,0.0,0.25697806,0.0,1.0452216,0.02503854,0.0,0.47688255,0.22151503,0.57788014,0.075996496,0.0,0.5088657999999999,0.0,0.40833600000000003,0.0,0.77011484,0.025645643,0.7852821,0.0,0.0,0.0,0.0,0.0,0.11394295,0.0,0.107087135,0.0,0.0,0.2506473,0.0,0.32270479999999996,0.0,0.0,0.0,0.05916784,0.004800372,0.023592807,0.0,0.01934585,0.0,0.0,0.0,0.0,0.0,0.0,0.044966325,0.0,0.0,0.011725061,0.0,1.0
0.0,0.19274396,0.6436130999999999,0.0,0.0,0.0,0.01481989,0.0,0.0,0.0,0.09690541,0.0,0.0,0.0,0.010651633,0.2652285,0.010880662,0.4561572,0.0,0.095741615,0.0034513473999999997,0.0018635988,0.0,0.0,0.11218887599999999,0.32850397,0.024915576000000002,0.0,0.20840904,0.15281487,0.20821998,0.0,0.38364854,0.086796746,0.099752694,0.0,0.0,0.0,0.0,0.18550146,0.61856264,0.0,0.37283954,0.0,0.22817683,0.0,0.26772046,0.16469216,0.0,0.30528566,0.0,0.0,0.0,0.0,0.4578459,0.044033222000000004,0.47966325,0.3210114,0.11619894,0.21500582,0.0,0.0,0.0,0.0,0.0,0.0,0.20997994,0.21873106,0.07970234,0.0,0.37558459999999994,0.0,0.051083744,0.0,0.14474422,0.17416753,0.0,0.35459438,0.0035659075,0.31092966,0.0,0.814042,0.055967927,0.0,0.5529006999999999,0.24964786,0.494487,0.34794667,0.0,0.68802,0.0,0.34229904,0.0,0.8864105999999999,0.0,0.51528466,0.0,0.0,0.0,0.0036994516999999997,0.0,0.18647683,0.0,0.1252797,0.0,0.0,0.33036944,0.0,0.31063515,0.0,0.0,0.0,0.19559532,0.11638398,0.0,0.015461892,0.10645744,0.0,0.0,0.007871435999999999,0.04603979,0.032134846,0.0,0.06186986,0.0,0.0,0.0,0.0069912076,0.0
0.0,0.16919874,0.5111233000000001,0.0,0.0,0.0,0.18178247,0.0,0.0,0.0,0.3953199,0.115383185,0.0,0.0,0.0,0.621271,0.2488518,0.38358152,0.0,0.12289959,0.12146763,0.26919156,0.0,0.0,0.30304159999999997,0.80628467,0.4138602,0.12305598,0.11640781,0.310646,0.1360029,0.0,0.12999722,0.16951162,0.08334233,0.0,0.14488259,0.0,0.0,0.0,0.6888734000000001,0.0,0.3557224,0.0,0.04329896,0.0,0.09494704,0.0,0.0,0.07690930000000001,0.0,0.0,0.0,0.0,0.28264493,0.0,0.0,0.64822334,0.0,0.4548412,0.0,0.0,0.0,0.0,0.0,0.0,0.06345036,0.0,0.0,0.0,0.6431435999999999,0.0,0.0,0.0,0.20825183,0.17903686,0.0,0.47619236,0.0,0.28335604,0.0,0.91545373,0.0,0.0,0.011923254,0.22085631,0.5749827,0.30901483,0.0,0.88283813,0.0,0.21300699,0.0,1.1366578,0.0,0.16315758,0.0,0.0,0.0,0.0,0.0,0.059431225,0.0,0.0,0.0,0.0,0.062423557000000005,0.0,0.030790716,0.0,0.0,0.0,0.07790056,0.13377434,0.0,0.0,0.0,0.0,0.0,0.0,0.061310552000000004,0.36356094,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.16628549,0.41667798,0.0,0.0,0.0,0.24991402,0.0,0.0,0.0,0.0,0.0,0.0,0.30688527,0.0,0.35284752,0.20284288,0.33533934,0.0,0.0,0.0,0.32453033,0.0,0.0,0.0,0.8244319999999999,0.0,0.0,0.06377311,0.281572,0.485547,0.0,0.3890533,0.0,0.2663795,0.18823789,0.44649392,0.0,0.0,0.39953303,1.103574,0.0,0.017394764,0.0,0.55342585,0.0,0.0,0.017088115,0.0,0.0,0.0,0.0,0.0,0.0,0.06509668,0.0,0.0,0.29739606,0.0,0.49691474,0.07099074,0.0,0.0,0.0,0.0,0.0,0.4410161,0.0,0.0,0.0,0.76224667,0.0,0.0,0.0,0.0,0.26276395,0.0,0.49230805,0.0,0.0,0.0,0.9335558,0.0,0.0,0.13316095,0.31783125,0.8468851000000001,0.18399513,0.0,0.41425118,0.0,0.09800312,0.0985409,1.6673036,0.0,0.14302522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10117562,0.0,0.0,0.012434668999999999,0.4629367999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.11506564,0.24306506,0.0,0.11014688,0.0,0.0,0.0,0.0,1.0
