1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,label
0.0,0.32397062,0.1813927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33618563,0.0,0.34728876,0.11148494,0.3487952,0.0,0.0,0.0,0.4745067,0.0,0.0,0.0056399703,0.7900052,0.0,0.0,0.5790911,0.39883417,0.5397195,0.0,0.41088998,0.0,0.45054168,0.46547973,0.419168,0.0,0.0,0.69120723,0.73527443,0.0,0.06936438,0.0,0.6869427,0.0,0.0,0.33162868,0.0,0.2983532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18518831,0.0,0.92810774,0.0,0.0,0.0,0.0,0.0,0.0,0.79562724,0.48500293,0.0,0.0,0.07701323,0.0,0.0,0.0,0.0,0.5739311,0.0,0.33456457,0.0,0.0,0.0,0.51380694,0.0,0.0,0.0,0.32194364,1.1406479,0.24052916,0.09829277,0.27486187,0.0,0.0,0.0032866,1.4159117,0.0,0.10389763,0.0,0.0,0.0,0.0,0.04804128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10938366,0.0,0.0,0.0,0.0,1.3074605,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.12302733,0.4454863,0.0,0.0,0.0,0.17653865,0.0,0.0,0.0,0.24456225,0.00019231439,0.0,0.0,0.0,0.3898879,0.12723199,0.6113229,0.0,0.19120438,0.0,0.13353768,0.0,0.0,0.19670135,0.4611891,0.36805636,0.107100084,0.1923298,0.040372565,0.0,0.096671775,0.0756882,0.18005133,0.19494042,0.0,0.12125896,0.0,0.0,0.21288124,0.6974042,0.0,0.40210098,0.0,0.13203129,0.026260778,0.25173384,0.12507787,0.0,0.27093908,0.0,0.0,0.0,0.0,0.25140294,0.07482212,0.20841163,0.46893626,0.0003710389,0.21715865,0.07444152,0.045993432,0.0,0.0,0.0,0.0,0.15858151,0.016048163,0.0,0.0,0.30475524,0.046225473,0.020880222,0.0,0.0421436,0.24431258,0.0,0.53556997,0.0,0.32801852,0.0,0.74872184,0.0,0.0,0.32801366,0.353744,0.427274,0.14253539,0.0,0.61286,0.0,0.37646553,0.0,0.80055946,0.12392542,0.4958647,0.0,0.0,0.0,0.060492963,0.0,0.16306943,0.0,0.056622803,0.0,0.0,0.30433148,0.0,0.4345435,0.0,0.0,0.0,0.11014732,0.0,0.0,0.0,0.096685484,0.0,0.0,0.0,0.06633094,0.0,0.0,0.18620881,0.018256437,0.0,0.08320314,0.07341501,1.0
0.0,0.23549265,0.2856074,0.0,0.0,0.0,0.15123914,0.0,0.0,0.0,0.0,0.0,0.0,0.36838722,0.0,0.2822814,0.057682797,0.35047454,0.0,0.0,0.0,0.33611095,0.0,0.0,0.0,0.43417126,0.0,0.2897302,0.58153623,0.24389791,0.57083523,0.0,0.31712446,0.0,0.0,0.33981752,0.47191548,0.0,0.0,0.30427748,0.50755334,0.0,0.40051416,0.0,0.15649323,0.0,0.0,0.24351206,0.0,0.25453076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033963874,0.0,0.7017359,0.0,0.0,0.5494697,0.0,0.0,0.0,0.3550468,0.12083408,0.0,0.0,0.1438199,0.0,0.0,0.0,0.0,0.20566681,0.0,0.72073597,0.0,0.21103193,0.0,0.8433911,0.0,0.0,0.36822236,0.0,0.58629096,0.14532737,0.05479732,0.5275983,0.0,0.4260697,0.024177954,1.3119235,0.0,0.5274779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021199197,0.0,0.0,0.010471588,0.0,0.0,0.110579535,0.35054782,0.024095979,0.027801394,0.0,0.0,0.0,0.0,0.089770205,0.17531955,0.0,0.05793166,0.0,0.0,0.0,0.0,1.0
0.0,0.1896782,0.37033856,0.0,0.0,0.0,0.16330439,0.0,0.0,0.0,0.15624711,0.081334434,0.0,0.0,0.0,0.30795613,0.18884319,0.3283146,0.0,0.12532616,0.0,0.19824666,0.0,0.0,0.09030673,0.4754729,0.2938737,0.0943346,0.44792825,0.04558012,0.12497125,0.0,0.20587337,0.047307067,0.20758437,0.10080655,0.1452952,0.0,0.0,0.2970491,0.5059798,0.0,0.3031495,0.0,0.2966803,0.0,0.10441241,0.123261064,0.0,0.4199876,0.0,0.0,0.0,0.0,0.3240729,0.000469096,0.31286192,0.24704373,0.033325955,0.1940161,0.04155597,0.0,0.0,0.0,0.0,0.0,0.28647375,0.30539078,0.0,0.0,0.16127993,0.0,0.0,0.0,0.12594403,0.20409629,0.0,0.34264436,0.005438745,0.21828377,0.0,0.924231,0.0,0.0,0.15744084,0.29237178,0.58929145,0.20038076,0.04596284,0.51660246,0.0,0.32961902,0.0,0.7549794,0.0,0.42236125,0.0,0.0,0.0,0.0,0.0,0.24201383,0.0,0.0041772723,0.0,0.0,0.056557268,0.0,0.18965602,0.0,0.0,0.0,0.049866773,0.0,0.0,0.009305507,0.19288972,0.0,0.0,0.040614285,0.0,0.08696047,0.0,0.0,0.0,0.0,0.0,0.15180263,1.0
0.0,0.2541324,0.55381334,0.0,0.0,0.0,0.20365608,0.0,0.0,0.0,0.042568147,0.0,0.0,0.0,0.0,0.14153326,0.0,0.33332893,0.0,0.18789624,0.055888798,0.109805554,0.0,0.0,0.10002726,0.5134907,0.089396596,0.0,0.40551233,0.0,0.113713086,0.0,0.1272367,0.124868445,0.11985376,0.038226552,0.0,0.0,0.0,0.2504099,0.63885933,0.0,0.06805446,0.045966297,0.32484797,0.0,0.18637976,0.36518034,0.028130442,0.34823442,0.0,0.0,0.0,0.0,0.3427683,0.061418388,0.28341007,0.3561728,0.15946226,0.10644184,0.031257242,0.0,0.0,0.0,0.0,0.0,0.077765115,0.2762926,0.0,0.0,0.11741936,0.0,0.0,0.0,0.299896,0.27900067,0.0,0.5954945,0.0,0.2236095,0.0,0.9092899,0.0,0.0,0.2786782,0.28621438,0.3604441,0.110377006,0.0,0.52505803,0.0,0.48930737,0.0,0.54539704,0.07255188,0.6729014,0.0,0.0,0.0,0.0,0.0505421,0.42885035,0.0,0.10425778,0.0,0.0,0.23808655,0.0,0.25062752,0.0,0.0,0.16987506,0.099489026,0.06770932,0.0,0.12618586,0.16015184,0.005208602,0.0,0.0,0.0,0.0,0.0,0.11601436,0.0,0.0,0.0,0.064623505,0.0
0.0,0.060924493,0.6704514,0.0,0.0,0.0,0.028887626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26503536,0.0699376,0.29533088,0.0,0.0,0.00968023,0.07528791,0.0,0.0,0.0,0.60667074,0.0,0.045226693,0.09621179,0.17442235,0.12985079,0.0,0.5452941,0.0,0.02873306,0.0,0.0,0.0,0.0,0.4221709,0.91522276,0.0,0.6971761,0.0,0.46200544,0.0,0.069721125,0.35218775,0.0,0.06828962,0.0,0.0,0.0,0.0,0.102605976,0.0,0.12840903,0.0963283,0.216495,0.74487555,0.0,0.0,0.056184694,0.0,0.0,0.0,1.0594571,0.19420473,0.0,0.0,0.60903335,0.0,0.05875832,0.0,0.071487874,0.17046466,0.0,0.78162354,0.0,0.06272311,0.0,0.90451026,0.0543625,0.0,0.60230184,0.08431808,0.63188326,0.101037994,0.0,0.30001032,0.0,0.10196512,0.019326583,1.191351,0.0,0.690371,0.0,0.0,0.0,0.0,0.0,0.063585795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041886037,0.064001836,0.0,0.0,0.0,0.0,0.0,0.0,0.26270252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.27940166,0.08102152,0.0,0.0,0.0,0.17442875,0.0,0.0,0.0,0.048517704,0.0,0.0,0.41810122,0.0,0.42478245,0.2449497,0.18918328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6120116,0.0,0.19936585,0.59812593,0.13380525,0.31529543,0.0,0.5339159,0.0,0.068377964,0.12620744,0.42131317,0.0,0.0,0.23997648,0.9072577,0.0,0.8010132,0.0,0.04746586,0.0,0.20520064,0.11425021,0.0,0.2786908,0.0,0.0,0.0,0.0,0.08044574,0.0,0.011021614,0.047865853,0.0,0.635059,0.0,0.0,0.10045295,0.0,0.0,0.0,0.6360906,0.0,0.0,0.0,0.46449566,0.0,0.0,0.0,0.0,0.34170777,0.0,0.72019315,0.0,0.40133697,0.0,0.63444304,0.0,0.0,0.22469285,0.06360617,0.9364631,0.12651172,0.0,0.6192862,0.0,0.20810626,0.0,0.78267944,0.0,0.59388715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12583326,0.0,0.06629586,0.0,0.0,0.0,0.0036850534,0.27918175,0.0,0.0,0.26007143,0.0,0.0,0.0,0.078335136,0.3387377,0.0,0.1058961,0.0,0.0,0.0,0.0,0.0
0.0,0.0725712,0.26671517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32755792,0.0,0.6495815,0.36556372,0.46584326,0.0,0.0,0.048724897,0.2919001,0.0,0.0,0.7112558,0.79310656,0.0,0.0,0.0,0.26825798,0.48356175,0.0,0.305536,0.0,0.34555572,0.27162087,0.06578081,0.0,0.0,0.5205964,0.9318913,0.0,0.15768124,0.0,0.66961217,0.0,0.0,0.23515177,0.0,0.28763247,0.0,0.0,0.0,0.0,0.16142383,0.0,0.0,0.5120526,0.0479919,0.22898152,0.0,0.0,0.0,0.0,0.0,0.0,0.12438355,0.46490997,0.0,0.0,0.0,0.058706045,0.0,0.0,0.0,0.45250228,0.0,0.21032229,0.0,0.10705292,0.0,0.8097541,0.0,0.0,0.0,0.06318465,1.0104836,0.19177935,0.30465966,0.0,0.0,0.2410442,0.0,0.9868338,0.0,0.17310229,0.0,0.05028159,0.0,0.0,0.0,0.24974671,0.0,0.0,0.0,0.0,0.09245774,0.0,0.11612138,0.0,0.0,0.0,0.0,0.023897357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.19953218,0.023630828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52660084,0.0,0.0037795827,0.0,0.32566386,0.0,0.0,0.0,0.0,0.12457516,0.0,0.0,0.2558676,0.0,0.13716692,0.66369677,0.0,0.0,0.0,0.21105245,0.0,0.0,0.13589534,0.6323521,0.0,0.0,0.29686722,0.8739226,0.0,0.6793437,0.0,0.1811787,0.0,0.48758686,0.54853415,0.0,0.39080766,0.0,0.0,0.0,0.0,0.0,0.0,0.058648616,0.0,0.0,0.7229566,0.0,0.0,0.61350995,0.0,0.0,0.0,1.0075963,0.0,0.0,0.0,0.08137141,0.0,0.0,0.0,0.0,0.20607114,0.0,1.0029,0.0,0.071430296,0.0,0.8600538,0.0,0.0,0.22637016,0.07358691,0.53137124,0.0,0.0,0.583043,0.0,0.30322522,0.0,1.5159726,0.0,0.58666855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060748667,0.0,0.27589417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30255976,1.0081333,0.0,0.098225825,0.09592917,0.28167,0.0,0.019459248,0.0,0.0,0.030131415,0.0,0.0
0.0,0.17489043,0.30595413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060806453,0.0,0.0,0.109089,0.0,0.21026038,0.06933247,0.4738742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34956786,0.0,0.27389267,0.24014843,0.19618721,0.12342521,0.0,0.43743554,0.0,0.0,0.029054694,0.12948424,0.0,0.0,0.33690697,0.48049563,0.0,0.6157236,0.0,0.16037777,0.0,0.28327027,0.4595641,0.0,0.3132395,0.0,0.0,0.0,0.0,0.23321418,0.0,0.2516114,0.19837801,0.07414451,0.64115113,0.0,0.0,0.09950833,0.0,0.0,0.0,0.5249933,0.09476181,0.0,0.0,0.30974126,0.0,0.0,0.0,0.0,0.23108974,0.0,0.8387834,0.0,0.07588902,0.0,0.8208366,0.0,0.0,0.5043368,0.12800215,0.6744152,0.17181498,0.0,0.41033462,0.0,0.2790203,0.07927503,1.0410339,0.0,0.66782415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24934413,0.0,0.17133538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10572438,0.07318099,0.0,0.021670293,0.17341748,0.14539498,0.0,0.14443126,0.0,0.0,0.0,0.0,0.0
0.0,0.15160263,0.9865035,0.0,0.0,0.0,0.01574021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5909253,0.14907397,0.25861445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6909244,0.0,0.0,0.44570965,0.0,0.17092568,0.0,0.6917545,0.0,0.03668366,0.0,0.0,0.0,0.0,0.08948843,0.4846187,0.0,1.0721228,0.0,0.0,0.0,0.20915851,0.40359747,0.0,0.23642379,0.0,0.0,0.0,0.0,0.28379023,0.0,0.5799214,0.06753841,0.27076006,0.5670477,0.0,0.0,0.0,0.0,0.0,0.0,0.07065579,0.04533331,0.0,0.0,0.32112977,0.0,0.0,0.0,0.097236976,0.19750524,0.0,0.68099725,0.0,0.19187225,0.0,0.9869013,0.0,0.0,0.7401974,0.0044435263,0.87180996,0.02381283,0.0,0.42192352,0.0,0.4574052,0.0,0.48529702,0.0,0.98856384,0.0,0.0,0.0,0.0,0.0,0.012234926,0.0,0.0,0.0,0.0,0.36446613,0.0,0.07602835,0.0,0.0,0.0,0.027076842,0.22765392,0.0,0.0,0.04034336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.021891113,0.1379437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7373511,0.0,0.33205333,0.15138772,0.41800803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36624724,0.0,0.34670877,0.6127626,0.0,0.0,0.0,0.4335833,0.0,0.034269277,0.31971282,0.6436224,0.0,0.0,0.45515138,0.44794142,0.0,0.96193457,0.0,0.075708896,0.0,0.54971254,0.48362875,0.0,0.16172084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007230982,0.0,0.787675,0.0,0.0,0.5067798,0.0,0.0,0.0,1.1610566,0.0,0.0,0.0,0.46265578,0.0,0.0,0.0,0.0,0.2364921,0.0,1.0144575,0.0,0.30249292,0.0,0.60981095,0.0,0.0,0.02209488,0.1062041,0.8794644,0.04807782,0.0,0.22394869,0.0,0.15000707,0.0,1.148868,0.0,0.7983032,0.05124098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03637012,0.0,0.30803573,0.0,0.0,0.0,0.07693289,0.0,0.0,0.0,0.011708051,0.32243842,0.0,0.0,0.093936756,0.38413233,0.0,0.0029852912,0.0,0.0,0.047767427,0.0,0.0
0.0,0.0,0.052787215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9235438,0.0,0.26970574,0.12819353,0.1677298,0.0,0.0,0.0,0.0,0.18807715,0.0,0.0,0.41235146,0.0,0.4287416,0.6314133,0.0,0.0,0.0,0.30973586,0.0,0.0,0.22826368,0.6003151,0.0,0.0,0.50095236,0.57330775,0.0,1.210507,0.0,0.08109395,0.0,0.7665756,0.4667746,0.0,0.17297412,0.0,0.0,0.0,0.0,0.0,0.0,0.030613363,0.0,0.0,0.8501364,0.0,0.0,0.31369412,0.0,0.0,0.0,1.0797125,0.0,0.0,0.0,0.6988201,0.0,0.0,0.0,0.0,0.25027132,0.0,1.1042644,0.0,0.4092264,0.0,0.41758677,0.0,0.0,0.0,0.24847038,1.0257183,0.069120854,0.0,0.24635985,0.0,0.0,0.0,0.9584979,0.0,1.0667117,0.06371504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21489087,0.0,0.0,0.0,0.3137674,0.0,0.0,0.0,0.0,0.2173652,0.0,0.0,0.20272632,0.5182735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.07621841,0.51509136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10982975,0.0,0.04103411,0.0,0.34032473,0.0,0.0,0.005037505,0.09480181,0.0,0.0,0.0,0.52970433,0.0,0.0,0.08964528,0.21924622,0.19402772,0.0,0.5542333,0.0,0.04718802,0.17578264,0.15870947,0.0,0.0,0.49200523,0.7732949,0.0,0.46788356,0.0,0.45526376,0.0,0.027212664,0.6413599,0.0,0.2089993,0.0,0.0,0.0,0.0,0.00018689781,0.0,0.12909435,0.13211757,0.22568503,0.5066385,0.0,0.0,0.0,0.0,0.0,0.0,1.1587372,0.50810814,0.0,0.0,0.17499816,0.0,0.060157716,0.0,0.03042363,0.15846162,0.0,0.7640196,0.0,0.03661617,0.0,0.8633039,0.09426279,0.0,0.59775686,0.099344745,0.62173915,0.09032843,0.0,0.1492119,0.0,0.17315853,0.0,1.0806174,0.0,0.6020974,0.0,0.0,0.0,0.0,0.0453342,0.0,0.0,0.0,0.0,0.0,0.19244733,0.0,0.0,0.0,0.0,0.043660097,0.0,0.0,0.0,0.0,0.002688013,0.14628533,0.0,0.0,0.083749235,0.52125716,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.019956708,0.4358546,0.0,0.0,0.0,0.21588787,0.0,0.0,0.0,0.07376441,0.0,0.0,0.0,0.0,0.24810025,0.0937297,0.26993436,0.0,0.13139665,0.07900088,0.0,0.0,0.0,0.0,0.55217755,0.19102028,0.0,0.37129882,0.0,0.06875257,0.0,0.21809629,0.16063893,0.20451747,0.0,0.0795551,0.0,0.0,0.18241447,0.69396,0.0,0.36394915,0.0,0.32772446,0.0,0.14846787,0.2599404,0.0,0.32954586,0.0,0.0,0.0,0.0,0.31115133,0.0,0.38022965,0.19833758,0.12119688,0.109810024,0.07436149,0.0,0.0,0.0,0.0,0.0,0.31194383,0.32343113,0.0,0.0,0.27028227,0.0,0.09148589,0.0,0.115168594,0.26119304,0.0,0.47813886,0.0,0.21873513,0.0,1.0751153,0.0,0.0,0.29128277,0.38047338,0.636966,0.14668567,0.0,0.47625005,0.0,0.44580275,0.0,0.7080832,0.0,0.79067594,0.0,0.0,0.0,0.0,0.0,0.31506163,0.0,0.0,0.0,0.0,0.12956789,0.0,0.21216866,0.111844964,0.0,0.0,0.038522746,0.0,0.0,0.0034565777,0.0731564,0.0,0.0,0.0,0.0,0.0,0.0,0.042709827,0.0,0.0,0.0,0.0050263405,1.0
0.0,0.015918046,0.023031581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6117761,0.0,0.08035031,0.0,0.31758273,0.0,0.0,0.0,0.0,0.18803439,0.0,0.0,0.5200879,0.0,0.120045885,0.30292785,0.0,0.0,0.0,0.1596742,0.0,0.0,0.15146776,0.76592916,0.0,0.0,0.23203395,0.72684014,0.0,1.0626081,0.0,0.108893186,0.0,0.6664825,0.8872118,0.0,0.1527226,0.0,0.0,0.0,0.0,0.0,0.0,0.1101874,0.0,0.0,0.67035806,0.0,0.0,0.7238515,0.0,0.0,0.0,1.2461665,0.078313604,0.0,0.0,0.2638616,0.0,0.0,0.0,0.0,0.11994286,0.0,1.3656641,0.0024087243,0.15909147,0.0,0.9100947,0.118424654,0.0,0.33554757,0.1179063,0.5495237,0.0,0.0,0.1885701,0.0,0.3186301,0.0,1.1213453,0.0,0.645132,0.10016529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2539044,0.0,0.2768458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10081785,0.9787535,0.0,0.15032148,0.15144685,0.24415746,0.0,0.29630342,0.0,0.0,0.06880841,0.0,1.0
0.0,0.0,0.41325295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22704269,0.0,0.23331618,0.21017812,0.53120583,0.0,0.0,0.17527875,0.0,0.0,0.0,0.0,0.8231696,0.0,0.0,0.0,0.1874372,0.0546002,0.0,0.7011836,0.0,0.14970727,0.11334425,0.10892972,0.0,0.0,0.25572658,0.8752698,0.0,0.97303224,0.0,0.22236177,0.0,0.18938282,0.9166334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3014126,0.0,0.051708907,0.59482116,0.0,0.0,0.03125736,0.0,0.0,0.0,1.5781558,0.28654927,0.0,0.0,0.5648314,0.0,0.0,0.0,0.0,0.20949829,0.0,1.0789118,0.0,0.02865833,0.0,1.1780751,0.0,0.0,0.7918974,0.0,0.74515414,0.0,0.0,0.07836272,0.0,0.05471018,0.0,0.85256886,0.0,0.75311303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14625755,0.0,0.101492375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07541663,0.0,0.0,0.36615568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.024053104,0.07231051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61814606,0.0,0.01492908,0.0494875,0.19240437,0.0,0.0,0.050385326,0.0,0.0,0.0,0.0,0.39854068,0.0,0.030637309,0.6352618,0.0,0.0,0.0,0.27764103,0.0,0.0,0.3491178,0.47181416,0.0,0.0,0.3325993,0.8165259,0.0,0.6119746,0.0,0.21581915,0.0,0.3415662,0.63011986,0.0,0.40325806,0.0,0.0,0.0,0.0,0.013694964,0.0,0.010411188,0.0,0.0,0.40892774,0.0041811615,0.0,0.18485859,0.0,0.0,0.0,0.6757095,0.10797036,0.0,0.0,0.11922072,0.0,0.0,0.0,0.0,0.2892058,0.0,0.846822,0.015112534,0.22648425,0.0,0.7393271,0.0,0.0,0.365435,0.0846045,0.547827,0.032534793,0.0,0.45792234,0.0,0.35958207,0.0,1.0436147,0.0,0.6497821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14141263,0.0,0.335023,0.0,0.0,0.0,0.07967572,0.016971491,0.0,0.0,0.17175537,0.39910138,0.0,0.007505685,0.10272935,0.3190987,0.0,0.0,0.0,0.0,0.14971425,0.0,1.0
0.0,0.08647248,0.35809717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09632636,0.0,0.25805384,0.0,0.47910663,0.0,0.0,0.0,0.22168228,0.0,0.0,0.0,0.4808151,0.0,0.0,0.19815622,0.25002182,0.20338547,0.0,0.46991703,0.0,0.17459059,0.3195568,0.14531678,0.0,0.0,0.4132084,0.79391605,0.0,0.13342424,0.0,0.5816313,0.0,0.0,0.43064675,0.0,0.21619523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2982204,0.19139853,0.48434657,0.0,0.0,0.0,0.0,0.0,0.0,0.9277326,0.4949097,0.0,0.0,0.0,0.0,0.0,0.0,0.06492908,0.40036336,0.0,0.4580514,0.0,0.0,0.0,0.74205065,0.0,0.0,0.40246224,0.18575954,0.6416948,0.2448235,0.037920102,0.3606459,0.0,0.28873843,0.0,1.2864493,0.0,0.51815176,0.0,0.0,0.0,0.0,0.0954537,0.06677154,0.0,0.0,0.0,0.0,0.17595465,0.0,0.022915214,0.0,0.0,0.0771859,0.0,0.0,0.0,0.0,0.0,0.006708825,0.0,0.0,0.0,0.6276898,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.024697812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48338905,0.0,0.1231128,0.03135445,0.28858665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29282668,0.0,0.057022136,0.82806605,0.0,0.0062834504,0.0095800115,0.22172403,0.0,0.0,0.18927844,0.45606384,0.0,0.0,0.44755542,0.69685334,0.0,0.40224123,0.0,0.498503,0.0,0.16708423,0.5507727,0.0,0.33333918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5516671,0.0,0.0,0.34508228,0.0,0.0,0.0,1.0527072,0.325372,0.0,0.0,0.066403225,0.0,0.0,0.0,0.0,0.37862492,0.0,0.98074603,0.020349624,0.18184708,0.0,0.5022934,0.0,0.0,0.14221874,0.20897764,0.6339167,0.0,0.0,0.50200397,0.0,0.28086933,0.0,1.4937998,0.0,0.70729446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031610418,0.0,0.0,0.10670998,0.0,0.5355235,0.0,0.0,0.0,0.006004522,0.028786503,0.0,0.0,0.4162356,0.9466047,0.0,0.0,0.014379057,0.77565795,0.0,0.02770249,0.0,0.0,0.16458035,0.0,1.0
0.0,0.08192481,0.19501525,0.0,0.0,0.0,0.0,0.019957386,0.0,0.0,0.0,0.0,0.0,1.1293702,0.0,0.05599516,0.0,0.31494144,0.0,0.018810961,0.0,0.0,0.0,0.0,0.002790749,0.50891846,0.0,0.14002864,0.02597018,0.10757664,0.0,0.011727701,0.2603469,0.0,0.0,0.084844396,0.7800679,0.0016823113,0.0,0.45098615,0.8480358,0.0,1.1418595,0.0,0.062141605,0.0,0.39371294,0.8980859,0.0,0.09203943,0.0,0.0,0.0,0.0,0.0,0.0,0.2138455,0.05077075,0.0,0.6784417,0.0,0.0,0.768117,0.0,0.0,0.0,1.148593,0.0,0.0,0.0,0.9123535,0.0,0.0,0.0,0.0,0.14364147,0.0,1.635405,0.0,0.70385885,0.0,0.7264062,0.27599978,0.060871467,0.4534653,0.09498647,0.6601743,0.0,0.0,0.06899126,0.0,0.35905752,0.19976483,0.8685683,0.0,0.5289209,0.13478714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040940747,0.0,0.07408894,0.0,0.0,0.0,0.04612025,0.010219116,0.0,0.0,0.0,0.48213968,0.0,0.2593462,0.4763137,0.03415771,0.0,0.112747245,0.0,0.0,0.0,0.0,1.0
0.0,0.067325085,0.19935012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0526038,0.0,0.07856834,0.0,0.33264333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44636613,0.0,0.19920047,0.04896161,0.13616143,0.0,0.0,0.38681024,0.0,0.0,0.30213237,0.715067,0.0,0.0,0.49979317,0.83332264,0.0,1.1087667,0.0,0.14033738,0.0,0.46143812,0.7577882,0.0,0.057672203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003885731,0.0,0.78635025,0.0,0.0,0.5862893,0.0,0.0,0.0,1.111672,0.0,0.0,0.0,1.033398,0.0,0.0,0.0,0.0,0.18464065,0.0,1.2822514,0.0,0.5361588,0.0,0.50005746,0.0,0.0,0.26184124,0.19960746,1.0054919,0.0,0.0,0.06262307,0.0,0.12709573,0.19740646,0.96468306,0.0,0.5949099,0.050206903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034534644,0.0,0.0,0.06041459,0.020827249,0.0,0.0,0.0,0.14702113,0.0,0.13943471,0.46568763,0.16578871,0.0,0.04578826,0.0,0.0,0.0,0.0,1.0
